,TIME,TEMP,UTIL,AVG_UTIL,FREQ,MEM_FREE,LOAD,AVG_EP_REW,REW
777,1625395409.1890733,0.7662500143051147,1.0,0.9987499713897705,600000,0.4390774965286255,2.0299999713897705,-172.191884386804,-17.23416531514576
778,1625395411.318857,0.7425000071525574,0.9975000023841858,0.9984999895095825,1500000,0.4548567533493042,2.0299999713897705,-180.71789670822108,-8.526012321417099
779,1625395413.6986663,0.7487499713897705,1.0,0.9992499947547913,1500000,0.49448898434638977,2.067500114440918,-188.58876157638514,-7.8708648681640625
780,1625395415.443949,0.7662500143051147,1.0,0.9992499947547913,1500000,0.5356731414794922,2.067500114440918,-196.43281389114344,-7.844052314758301
781,1625395418.0603456,0.7599999904632568,1.0,0.9992499947547913,1500000,0.5731505155563354,2.067500114440918,-204.19510889884913,-7.7622950077056885
782,1625395420.3190715,0.7537500262260437,0.9950000047683716,0.9987499713897705,1500000,0.5371679067611694,2.0225000381469727,-211.9675164305874,-7.772407531738281
783,1625395422.718648,0.7537500262260437,1.0,0.9987499713897705,1500000,0.48781803250312805,2.0225000381469727,-219.77088118431055,-7.8033647537231445
784,1625395424.57025,0.7662500143051147,1.0,0.9987499713897705,1500000,0.5603766441345215,2.0,-227.54743338462794,-7.776552200317383
785,1625395426.8090413,0.7599999904632568,1.0,0.9987499713897705,1500000,0.47879859805107117,2.0,-235.40247798797571,-7.855044603347778
786,1625395429.0491047,0.7724999785423279,0.9925000071525574,0.9984999895095825,1500000,0.48277831077575684,2.0399999618530273,-243.2458427035519,-7.843364715576172
787,1625395441.9590833,0.7662500143051147,1.0,0.9984999895095825,900000,0.4831274151802063,2.0399999618530273,-14.283466836566104,-14.283466836566104
788,1625395444.378652,0.7537500262260437,1.0,0.9987499713897705,1500000,0.5238863229751587,2.122499942779541,-22.545736830938605,-8.2622699943725
789,1625395446.4650004,0.7487499713897705,1.0,0.9987499713897705,1500000,0.555270254611969,2.122499942779541,-30.442762892950324,-7.897026062011719
790,1625395448.1760392,0.7537500262260437,0.9975000023841858,0.9984999895095825,1500000,0.622322678565979,2.1524999141693115,-38.334407847631724,-7.8916449546813965
791,1625395450.15879,0.7537500262260437,0.9950000047683716,0.9980000257492065,1500000,0.4344313144683838,2.1524999141693115,-46.236815255392344,-7.90240740776062
792,1625395451.7295947,0.7537500262260437,1.0,0.9984999895095825,1500000,0.6553854942321777,2.1524999141693115,-54.07664613078907,-7.8398308753967285
793,1625395454.0387218,0.7362499833106995,0.9925000071525574,0.9977499842643738,1500000,0.5607701539993286,2.180000066757202,-62.00655369113758,-7.929907560348511
794,1625395456.3387706,0.7537500262260437,1.0,0.9977499842643738,1500000,0.40042272210121155,2.180000066757202,-69.87801770519093,-7.871464014053345
795,1625395458.2886512,0.7425000071525574,0.9950000047683716,0.9972500205039978,1500000,0.5811892747879028,2.180000066757202,-77.79956988643482,-7.9215521812438965
796,1625395460.3387794,0.7599999904632568,1.0,0.9980000257492065,1500000,0.5715858936309814,2.1449999809265137,-85.74793462108448,-7.948364734649658
797,1625395462.2288785,0.7662500143051147,1.0,0.9980000257492065,1300000,0.5137592554092407,2.1449999809265137,-95.7035435223661,-9.955608901281623
798,1625395464.3391871,0.7537500262260437,1.0,0.9980000257492065,1500000,0.5267520546913147,2.0950000286102295,-103.65915242364773,-7.955608901281623
799,1625395466.4202206,0.7537500262260437,1.0,0.9980000257492065,1500000,0.5550798773765564,2.0950000286102295,-111.5365599744595,-7.877407550811768
800,1625395468.0514648,0.7537500262260437,1.0,0.9982500076293945,1500000,0.5465491414070129,2.127500057220459,-119.41396752527126,-7.877407550811768
801,1625395470.2686982,0.7537500262260437,1.0,0.9987499713897705,1500000,0.36704570055007935,2.127500057220459,-127.24383155038723,-7.829864025115967
802,1625395472.3186738,0.7425000071525574,1.0,0.9987499713897705,1500000,0.557698130607605,2.127500057220459,-135.09788385560879,-7.854052305221558
803,1625395474.5792427,0.7599999904632568,1.0,0.9994999766349792,1500000,0.5914972424507141,2.077500104904175,-142.90409461191066,-7.80621075630188
804,1625395476.620012,0.7487499713897705,1.0,0.9994999766349792,1500000,0.4510071575641632,2.077500104904175,-150.716458474902,-7.812363862991333
805,1625395479.1097481,0.7425000071525574,1.0,1.0,1500000,0.5087575912475586,2.109999895095825,-158.57636586358913,-7.859907388687134
806,1625395480.759763,0.7537500262260437,1.0,1.0,1500000,0.5469236373901367,2.109999895095825,-166.41507641008266,-7.83871054649353
807,1625395482.6389384,0.7487499713897705,1.0,1.0,1500000,0.44373318552970886,2.109999895095825,-174.22628704240688,-7.811210632324219
808,1625395484.4088225,0.7487499713897705,1.0,1.0,1500000,0.4694459140300751,2.0824999809265137,-182.11215177705654,-7.885864734649658
809,1625395486.5286071,0.7662500143051147,1.0,1.0,1500000,0.4491981863975525,2.0824999809265137,-190.03051654031643,-7.918364763259888
810,1625395488.5486631,0.7662500143051147,1.0,1.0,1500000,0.6012370586395264,2.115000009536743,-197.92206875017055,-7.891552209854126
811,1625395490.8689232,0.7599999904632568,1.0,1.0,1500000,0.5352415442466736,2.115000009536743,-205.74991694620022,-7.827848196029663
812,1625395492.7898173,0.7487499713897705,0.9925000071525574,0.9992499947547913,1500000,0.37901660799980164,2.115000009536743,-213.59146920373806,-7.841552257537842
813,1625395495.1104743,0.7599999904632568,1.0,0.9992499947547913,600000,0.5250161290168762,2.065000057220459,-231.1098189904414,-17.518349786703354
814,1625395497.0202668,0.7487499713897705,0.9975000023841858,0.9990000128746033,1500000,0.4815279245376587,2.065000057220459,-239.63673444143615,-8.526915450994736
815,1625395499.2489758,0.7425000071525574,0.9975000023841858,0.9987499713897705,1500000,0.5044732093811035,2.0999999046325684,-247.41284842840514,-7.776113986968994
816,1625395500.9791782,0.7425000071525574,0.987500011920929,0.9975000023841858,1500000,0.540166974067688,2.0999999046325684,-255.24155898443541,-7.828710556030273
817,1625395513.6190214,0.7487499713897705,1.0,0.9975000023841858,1500000,0.45040732622146606,2.0999999046325684,-7.966552257537842,-7.966552257537842
818,1625395515.8688428,0.7599999904632568,1.0,0.9975000023841858,1500000,0.5540294051170349,2.190000057220459,-15.885262966156006,-7.918710708618164
819,1625395518.0891588,0.7487499713897705,1.0,0.9975000023841858,1500000,0.5153048038482666,2.190000057220459,-23.796815156936646,-7.91155219078064
820,1625395519.7200973,0.7599999904632568,1.0,0.9975000023841858,1500000,0.503749668598175,2.134999990463257,-31.708367347717285,-7.91155219078064
821,1625395521.6390672,0.7599999904632568,1.0,0.9975000023841858,1500000,0.47425714135169983,2.134999990463257,-39.62077474594116,-7.912407398223877
822,1625395523.44883,0.7537500262260437,1.0,0.9982500076293945,1500000,0.5104174017906189,2.1624999046325684,-47.511985301971436,-7.891210556030273
823,1625395525.7690678,0.7487499713897705,1.0,0.9982500076293945,700000,0.49304816126823425,2.1624999046325684,-63.93741693717714,-16.425431635205705
824,1625395527.4109273,0.7300000190734863,1.0,0.9984999895095825,1500000,0.40205398201942444,2.1624999046325684,-72.35200124228946,-8.414584305112323
825,1625395529.3294394,0.7425000071525574,0.9950000047683716,0.9982500076293945,1500000,0.48982375860214233,2.109999895095825,-80.13818197692386,-7.786180734634399
826,1625395531.228973,0.7362499833106995,1.0,0.9994999766349792,1500000,0.5206047892570496,2.109999895095825,-88.00939255202762,-7.87121057510376
827,1625395532.7787576,0.7487499713897705,1.0,0.9994999766349792,1500000,0.5121883153915405,2.1424999237060547,-95.81736093009464,-7.807968378067017
828,1625395534.5290332,0.7362499833106995,0.9950000047683716,0.9990000128746033,1500000,0.5360507965087891,2.1424999237060547,-103.6622248216962,-7.8448638916015625
829,1625395536.698819,0.7425000071525574,1.0,0.9990000128746033,1500000,0.4627622663974762,2.1424999237060547,-111.58093553031436,-7.918710708618164
830,1625395538.558908,0.7487499713897705,1.0,0.9990000128746033,1500000,0.4102514386177063,2.190000057220459,-119.47329955543033,-7.892364025115967
831,1625395540.4889755,0.7425000071525574,1.0,0.9990000128746033,1500000,0.5339974761009216,2.190000057220459,-127.43985181296817,-7.966552257537842
832,1625395542.0898967,0.7599999904632568,1.0,0.9990000128746033,1500000,0.6460708975791931,2.190000057220459,-135.35140400374883,-7.91155219078064
833,1625395544.089109,0.7599999904632568,1.0,0.9990000128746033,1500000,0.5200366973876953,2.134999990463257,-143.2363114878034,-7.884907484054565
834,1625395545.929617,0.7537500262260437,1.0,0.9990000128746033,1500000,0.5632709860801697,2.134999990463257,-151.131851248393,-7.8955397605896
835,1625395548.2835097,0.7599999904632568,0.9925000071525574,0.9987499713897705,1500000,0.4247961640357971,2.134999990463257,-158.94556193793767,-7.813710689544678
836,1625395550.1093636,0.7487499713897705,1.0,0.9987499713897705,1500000,0.5547847151756287,2.0850000381469727,-166.75927262748235,-7.813710689544678
837,1625395552.2787838,0.7487499713897705,1.0,0.9987499713897705,1500000,0.5589104294776917,2.0850000381469727,-174.54158621276372,-7.782313585281372
838,1625395554.572231,0.7537500262260437,0.9975000023841858,0.9990000128746033,1500000,0.6034713387489319,2.0374999046325684,-182.307796768794,-7.766210556030273
839,1625395556.9543676,0.7487499713897705,1.0,0.9990000128746033,600000,0.43995341658592224,2.0374999046325684,-199.8413090234539,-17.533512254659897
840,1625395559.2088952,0.7487499713897705,1.0,0.9990000128746033,1500000,0.636483371257782,2.075000047683716,-208.34847459461162,-8.5071655711577
841,1625395561.5489688,0.7425000071525574,1.0,0.9990000128746033,1500000,0.6103326678276062,2.075000047683716,-216.15218529369304,-7.803710699081421
842,1625395563.7588034,0.7487499713897705,1.0,0.9990000128746033,1500000,0.5585042238235474,2.075000047683716,-223.97623738910625,-7.824052095413208
843,1625395565.9288943,0.7599999904632568,1.0,0.9990000128746033,1500000,0.5978317856788635,2.047499895095825,-231.77364477779338,-7.797407388687134
844,1625395567.668963,0.7537500262260437,1.0,0.9990000128746033,1500000,0.5449496507644653,2.047499895095825,-239.55519709255168,-7.781552314758301
845,1625395570.0089536,0.7599999904632568,1.0,0.999750018119812,1500000,0.44737017154693604,2.005000114440918,-247.30007967616984,-7.744882583618164
846,1625395571.9295223,0.7537500262260437,0.9950000047683716,0.9992499947547913,1500000,0.4233521819114685,2.005000114440918,-255.08476218845317,-7.784682512283325
847,1625395582.0984395,0.7537500262260437,0.9950000047683716,0.9987499713897705,1500000,0.5580218434333801,2.0450000762939453,-6.81737494468689,-6.81737494468689
848,1625395583.2945783,0.7237499952316284,0.5641000270843506,0.9554100036621094,1500000,0.7182074189186096,2.115000009536743,-13.608630537986755,-6.791255593299866
849,1625395584.4597332,0.7174999713897705,0.5638999938964844,0.9118000268936157,1500000,0.7190325260162354,2.115000009536743,-21.399251580238342,-7.790621042251587
850,1625395585.7143466,0.7174999713897705,0.5636000037193298,0.8681600093841553,1500000,0.718632698059082,2.115000009536743,-29.118347883224487,-7.719096302986145
851,1625395586.9443448,0.699999988079071,0.5633999705314636,0.8245000243186951,1500000,0.7203210592269897,2.115000009536743,-37.736302852630615,-8.617954969406128
852,1625395588.1121724,0.6875,0.5631999969482422,0.7808200120925903,1100000,0.7207494974136353,2.0250000953674316,-46.624702608181906,-8.888399755551287
853,1625395589.332365,0.6937500238418579,0.5630000233650208,0.7371199727058411,1100000,0.7296515107154846,2.0250000953674316,-54.192438637806845,-7.567736029624939
854,1625395590.63682,0.675000011920929,0.5627999901771545,0.6934000253677368,1100000,0.7291595935821533,2.0250000953674316,-61.75976971347518,-7.567331075668335
855,1625395591.8282309,0.675000011920929,0.5626000165939331,0.6496599912643433,1100000,0.7289501428604126,2.0250000953674316,-69.23332778175063,-7.473558068275452
856,1625395593.0662487,0.668749988079071,0.5623999834060669,0.6064000129699707,1100000,0.728829562664032,1.902500033378601,-75.73078910072036,-6.497461318969727
857,1625395594.310487,0.675000011920929,0.5620999932289124,0.5631099939346313,800000,0.7289342880249023,1.902500033378601,-83.37832540186248,-7.647536301142128
858,1625395595.5662634,0.668749988079071,0.5619000196456909,0.5628899931907654,800000,0.7288358807563782,1.902500033378601,-90.82623046549163,-7.44790506362915
859,1625395596.8020976,0.6625000238418579,0.5616999864578247,0.5626699924468994,1100000,0.7289310693740845,1.902500033378601,-97.40797575577713,-6.581745290285499
860,1625395597.9720275,0.6625000238418579,0.5615000128746033,0.5624600052833557,1100000,0.7288454174995422,1.8300000429153442,-103.81442555054642,-6.406449794769287
861,1625395599.2490008,0.6625000238418579,0.5612999796867371,0.562250018119812,800000,0.7287692427635193,1.8300000429153442,-111.37108586845032,-7.556660317903908
862,1625395600.5195713,0.65625,0.5609999895095825,0.562030017375946,800000,0.729058027267456,1.8300000429153442,-118.70932398852936,-7.3382381200790405
863,1625395601.8108025,0.6449999809265137,0.5608000159263611,0.5618100166320801,800000,0.7299149036407471,1.8300000429153442,-125.9421584468805,-7.232834458351135
864,1625395603.009593,0.6387500166893005,0.5605999827384949,0.5615900158882141,1100000,0.7303624153137207,1.684999942779541,-132.37333590755708,-6.431177460676582
865,1625395604.1900265,0.6449999809265137,0.5604000091552734,0.5613700151443481,1300000,0.7297689318656921,1.684999942779541,-140.69259525000845,-8.319259342451362
866,1625395605.372187,0.6324999928474426,0.5601999759674072,0.5611500144004822,1100000,0.7291627526283264,1.684999942779541,-147.05870211471859,-6.366106864710121
867,1625395606.6193464,0.6449999809265137,0.5598999857902527,0.5609300136566162,1100000,0.7291088104248047,1.684999942779541,-153.21446061481777,-6.155758500099182
868,1625395607.836541,0.6387500166893005,0.5597000122070312,0.5607100129127502,1100000,0.7295594811439514,1.5499999523162842,-159.3936595951492,-6.179198980331421
869,1625395609.1000237,0.6449999809265137,0.559499979019165,0.5604900121688843,1100000,0.7298641204833984,1.5499999523162842,-165.57254863132778,-6.178889036178589
870,1625395610.2998655,0.6449999809265137,0.5593000054359436,0.5602700114250183,1100000,0.7302513122558594,1.5499999523162842,-171.70377457489315,-6.131225943565369
871,1625395611.4825218,0.6324999928474426,0.5590999722480774,0.5600500106811523,1100000,0.7307463884353638,1.5499999523162842,-177.71806323875728,-6.014288663864136
872,1625395612.715882,0.6200000047683716,0.558899998664856,0.5598400235176086,1100000,0.7305623292922974,1.4249999523162842,-183.77868926872554,-6.060626029968262
873,1625395613.9199095,0.6324999928474426,0.5586000084877014,0.5596200227737427,1100000,0.7307496070861816,1.4249999523162842,-189.83903020967784,-6.060340940952301
874,1625395615.212773,0.6324999928474426,0.5583999752998352,0.5594000220298767,600000,0.7305687069892883,1.4249999523162842,-201.22344681617355,-11.384416606495694
875,1625395616.556213,0.6324999928474426,0.5582000017166138,0.5591800212860107,1100000,0.7304956912994385,1.4249999523162842,-207.54340844992527,-6.319961633751706
876,1625395617.7237878,0.6324999928474426,0.5580000281333923,0.5589600205421448,1100000,0.7304956912994385,1.309999942779541,-213.5623499119652,-6.0189414620399475
877,1625395619.0370262,0.6387500166893005,0.5577999949455261,0.5587499737739563,1100000,0.7304766178131104,1.309999942779541,-219.5339715445412,-5.971621632575989
878,1625395620.2477317,0.6262500286102295,0.5576000213623047,0.5585399866104126,1100000,0.7305750250816345,1.309999942779541,-225.5287865364922,-5.994814991950989
879,1625395621.4171553,0.6324999928474426,0.5573999881744385,0.5583299994468689,1100000,0.7305750250816345,1.309999942779541,-231.46483361367115,-5.936047077178955
880,1625395622.6495557,0.6324999928474426,0.557200014591217,0.5581200122833252,1500000,0.7313779592514038,1.2050000429153442,-241.64643153750018,-10.181597923829028
881,1625395623.8478415,0.6324999928474426,0.5569000244140625,0.5579000115394592,1100000,0.73138427734375,1.2050000429153442,-247.8043330387523,-6.157901501252123
