,TIME,TEMP,UTIL,AVG_UTIL,FREQ,MEM_FREE,LOAD,AVG_EP_REW,REW
2358,1625211871.6878002,0.668749988079071,0.2475000023841858,0.24753999710083008,1200000,0.6794571876525879,0.33250001072883606,-314.0806903142627,-9.536229610443115
2359,1625211873.0029418,0.668749988079071,0.32749998569488525,0.2555299997329712,1200000,0.6799734234809875,0.4050000011920929,-323.5845199275907,-9.50382961332798
2360,1625211874.7984123,0.668749988079071,0.2475000023841858,0.2555199861526489,700000,0.6797729730606079,0.4050000011920929,-331.6739948703443,-8.089474942753629
2361,1625211876.144142,0.6625000238418579,0.9527000188827515,0.3260299861431122,700000,0.6779479384422302,0.4050000011920929,-339.18533647940507,-7.511341609060764
2362,1625211877.3824515,0.668749988079071,0.24770000576972961,0.32603999972343445,1200000,0.6617897748947144,0.4350000023841858,-347.99671740614315,-8.8113809267381
2363,1625211878.7116277,0.6625000238418579,0.24770000576972961,0.3260599970817566,1000000,0.6625276803970337,0.4350000023841858,-354.618760394284,-6.62204298814085
2364,1625211879.972218,0.668749988079071,0.24770000576972961,0.32607999444007874,1200000,0.6742432117462158,0.4350000023841858,-363.2164820647521,-8.59772167046812
2365,1625211881.1954665,0.6625000238418579,0.24770000576972961,0.3260999917984009,1200000,0.6753697991371155,0.4350000023841858,-371.6706229365153,-8.45414087176323
2366,1625211882.4324841,0.65625,0.2476000040769577,0.32611000537872314,1200000,0.6825424432754517,0.4000000059604645,-380.1055365419669,-8.434913605451584
2367,1625211883.6823184,0.6512500047683716,0.2476000040769577,0.326119989156723,1200000,0.6827519536018372,0.4000000059604645,-388.5404501474185,-8.434913605451584
2368,1625211884.9006796,0.6512500047683716,0.2476000040769577,0.3261300027370453,1200000,0.6827337145805359,0.4000000059604645,-397.04308225872944,-8.502632111310959
2369,1625211888.3723667,0.668749988079071,0.2476000040769577,0.3181400001049042,1200000,0.6831254959106445,0.4000000059604645,-8.494621865451336,-8.494621865451336
2370,1625211889.6041598,0.668749988079071,0.24770000576972961,0.3181599974632263,1200000,0.6721084117889404,0.3675000071525574,-17.989280477166176,-9.49465861171484
2371,1625211890.8300588,0.668749988079071,0.24779999256134033,0.2476699948310852,1200000,0.671385645866394,0.3675000071525574,-27.45218376815319,-9.462903290987015
2372,1625211892.0454235,0.6625000238418579,0.24779999256134033,0.24767999351024628,1200000,0.6765996217727661,0.3375000059604645,-36.91505331546068,-9.462869547307491
2373,1625211893.380433,0.6625000238418579,0.24770000576972961,0.24767999351024628,700000,0.6791595816612244,0.3375000059604645,-43.726604815790964,-6.811551500330285
2374,1625211894.734928,0.668749988079071,0.24770000576972961,0.24767999351024628,700000,0.6831133365631104,0.3375000059604645,-50.189474363098455,-6.462869547307491
2375,1625211896.0748405,0.6625000238418579,0.24770000576972961,0.24767999351024628,700000,0.6835809946060181,0.3375000059604645,-56.60213496930392,-6.412660606205463
2376,1625211897.4505646,0.6512500047683716,0.24770000576972961,0.24769000709056854,700000,0.6834807395935059,0.3100000023841858,-63.01479557550938,-6.412660606205463
2377,1625211898.7959952,0.6512500047683716,0.24770000576972961,0.24770000576972961,700000,0.6838815808296204,0.3100000023841858,-69.40355662650855,-6.388761050999165
2378,1625211900.1356575,0.6449999809265137,0.24770000576972961,0.24771000444889069,700000,0.6836872696876526,0.3100000023841858,-75.83544449902566,-6.431887872517109
2379,1625211901.508662,0.65625,0.24770000576972961,0.24772000312805176,700000,0.6833137273788452,0.3100000023841858,-82.2853097955087,-6.44986529648304
2380,1625211902.8335454,0.6625000238418579,0.24770000576972961,0.24772000312805176,700000,0.6842672824859619,0.2849999964237213,-88.69177790380509,-6.406468108296394
2381,1625211904.1819735,0.6512500047683716,0.24770000576972961,0.24771000444889069,700000,0.6827276945114136,0.2849999964237213,-95.14164320028813,-6.44986529648304
2382,1625211905.532477,0.6625000238418579,0.24770000576972961,0.24770000576972961,700000,0.6825606226921082,0.2849999964237213,-101.54811130858452,-6.406468108296394
2383,1625211906.8829405,0.6512500047683716,0.24770000576972961,0.24770000576972961,700000,0.6834776997566223,0.2849999964237213,-107.96882216281683,-6.420710854232311
2384,1625211908.2548232,0.6512500047683716,0.24770000576972961,0.24770000576972961,700000,0.6838785409927368,0.3425000011920929,-114.40876028336079,-6.439938120543957
2385,1625211909.5846415,0.65625,0.24770000576972961,0.24770000576972961,700000,0.6844494938850403,0.3425000011920929,-120.8294711375931,-6.420710854232311
2386,1625211910.95566,0.6512500047683716,0.24770000576972961,0.24770000576972961,700000,0.6837965846061707,0.3425000011920929,-127.26259751267226,-6.433126375079155
2387,1625211912.2919888,0.65625,0.24770000576972961,0.24770000576972961,700000,0.6841670274734497,0.3149999976158142,-133.7198938096264,-6.457296296954155
2388,1625211913.6456985,0.6625000238418579,0.24770000576972961,0.24770000576972961,700000,0.6837024688720703,0.3149999976158142,-140.17719010658055,-6.457296296954155
2389,1625211915.0153615,0.6625000238418579,0.24770000576972961,0.24770000576972961,700000,0.6835111379623413,0.3149999976158142,-146.6344864035347,-6.457296296954155
2390,1625211916.3439343,0.6625000238418579,0.24770000576972961,0.24770000576972961,700000,0.6833228468894958,0.3149999976158142,-153.0855901951292,-6.451103791594505
2391,1625211917.6939058,0.6625000238418579,0.24770000576972961,0.24770000576972961,700000,0.6836963891983032,0.28999999165534973,-159.49329679853707,-6.40770660340786
2392,1625211919.0643573,0.6512500047683716,0.24770000576972961,0.24770000576972961,700000,0.6837145686149597,0.28999999165534973,-165.90100340194493,-6.40770660340786
2393,1625211920.40111,0.6512500047683716,0.24770000576972961,0.24770000576972961,700000,0.6835080981254578,0.28999999165534973,-172.2848104501465,-6.383807048201561
2394,1625211921.7653978,0.6449999809265137,0.24770000576972961,0.24770000576972961,700000,0.6833046078681946,0.28999999165534973,-178.71607907510787,-6.431268624961376
2395,1625211923.1412816,0.65625,0.24770000576972961,0.24770000576972961,700000,0.6833046078681946,0.3075000047683716,-185.1281204337576,-6.412041358649731
2396,1625211924.4933846,0.6512500047683716,0.24770000576972961,0.24770000576972961,700000,0.6838664412498474,0.3075000047683716,-191.54016179240733,-6.412041358649731
2397,1625211925.8891022,0.6512500047683716,0.24770000576972961,0.24770000576972961,600000,0.6835232973098755,0.3075000047683716,-198.97965055232655,-7.439488759919209
2398,1625211927.2466497,0.6449999809265137,0.24770000576972961,0.24770000576972961,700000,0.683684229850769,0.30250000953674316,-205.44300861809484,-6.4633580657682845
2399,1625211928.6040616,0.6512500047683716,0.2476000040769577,0.24769000709056854,700000,0.6837115287780762,0.30250000953674316,-211.829881669619,-6.386873051524162
2400,1625211930.2843952,0.6449999809265137,0.2476000040769577,0.24767999351024628,700000,0.6837176084518433,0.30250000953674316,-218.24065427634946,-6.410772606730461
2401,1625211931.6690674,0.6512500047683716,0.2476000040769577,0.2476699948310852,700000,0.68408203125,0.30250000953674316,-224.64526463452808,-6.404610358178616
2402,1625211933.0265336,0.6512500047683716,0.24770000576972961,0.2476699948310852,700000,0.679189920425415,0.2775000035762787,-231.0498749927067,-6.404610358178616
2403,1625211934.3640757,0.6512500047683716,0.24770000576972961,0.2476699948310852,700000,0.6784186363220215,0.2775000035762787,-237.430585795679,-6.380710802972317
2404,1625211935.7338896,0.6449999809265137,0.24770000576972961,0.2476699948310852,700000,0.6810605525970459,0.2775000035762787,-243.84940540198318,-6.418819606304169
2405,1625211937.0428545,0.6512500047683716,0.2476000040769577,0.24765999615192413,700000,0.6828886270523071,0.33500000834465027,-250.26822500828735,-6.418819606304169
2406,1625211938.4123015,0.6512500047683716,0.2476000040769577,0.24764999747276306,700000,0.6827306747436523,0.33500000834465027,-256.63939451579085,-6.3711695075035095
2407,1625211939.7792716,0.6387500166893005,0.2476000040769577,0.247639998793602,700000,0.68408203125,0.33500000834465027,-263.058214122095,-6.418819606304169
2408,1625211941.1210332,0.6512500047683716,0.2476000040769577,0.24763000011444092,700000,0.6846468448638916,0.33500000834465027,-269.49007099274627,-6.431856870651245
2409,1625211942.4857757,0.65625,0.2476000040769577,0.24763000011444092,700000,0.6852146983146667,0.3100000023841858,-275.87880104187957,-6.388730049133301
2410,1625211943.8146338,0.6449999809265137,0.2476000040769577,0.24763000011444092,700000,0.6847409605979919,0.3100000023841858,-282.3106579125308,-6.431856870651245
2411,1625211945.2084196,0.65625,0.2476000040769577,0.24763000011444092,700000,0.6853027939796448,0.3100000023841858,-288.6993879616641,-6.388730049133301
2412,1625211946.5526538,0.6449999809265137,0.2476000040769577,0.24762000143527985,700000,0.685129702091217,0.3100000023841858,-295.1250548303508,-6.425666868686676
2413,1625211947.9308732,0.65625,0.2476000040769577,0.24761000275611877,700000,0.6847379207611084,0.2849999964237213,-301.55072169903747,-6.425666868686676
2414,1625211950.913503,0.65625,0.2476000040769577,0.2476000040769577,900000,0.6847379207611084,0.2849999964237213,-4.545685496826438,-4.545685496826438
2415,1625211952.2446628,0.65625,0.24770000576972961,0.24761000275611877,900000,0.6716710925102234,0.32249999046325684,-8.980669614572792,-4.434984117746353
2416,1625211953.5233479,0.65625,0.24770000576972961,0.24762000143527985,900000,0.6720901727676392,0.32249999046325684,-13.3964264660075,-4.415756851434708
2417,1625211954.8039331,0.6512500047683716,0.24770000576972961,0.24763000011444092,900000,0.6754183769226074,0.32249999046325684,-17.812183317442205,-4.415756851434708
2418,1625211956.0836494,0.6512500047683716,0.24770000576972961,0.247639998793602,900000,0.6768031120300293,0.32249999046325684,-22.197228868205812,-4.385045550763607
2419,1625211957.3612075,0.6449999809265137,0.24770000576972961,0.24764999747276306,900000,0.6815433502197266,0.29499998688697815,-26.625401240487363,-4.428172372281551
2420,1625211958.6482265,0.65625,0.24770000576972961,0.24765999615192413,900000,0.6831194162368774,0.29499998688697815,-31.053573612768915,-4.428172372281551
2421,1625211959.9032543,0.65625,0.24770000576972961,0.2476699948310852,900000,0.6831072568893433,0.29499998688697815,-35.4817164807513,-4.4281428679823875
2422,1625211961.2189512,0.65625,0.2476000040769577,0.2476699948310852,900000,0.6836811900138855,0.29499998688697815,-39.904288355906274,-4.422571875154972
2423,1625211962.482809,0.65625,0.2476000040769577,0.2476699948310852,900000,0.6835020184516907,0.27250000834465027,-44.3076329647496,-4.403344608843327
2424,1625211963.7381632,0.6512500047683716,0.2476000040769577,0.2476699948310852,900000,0.681971549987793,0.27250000834465027,-48.73020483990457,-4.422571875154972
2425,1625211964.9889607,0.65625,0.2476000040769577,0.24765999615192413,1200000,0.6813915371894836,0.27250000834465027,-58.3084788525359,-9.57827401263133
2426,1625211966.2708626,0.6512500047683716,0.2476000040769577,0.24764999747276306,900000,0.683089017868042,0.27250000834465027,-62.900409127475584,-4.5919302749396875
2427,1625211967.5641603,0.65625,0.2476000040769577,0.247639998793602,900000,0.6840729117393494,0.25,-67.29818273231562,-4.39777360484004
2428,1625211968.8316178,0.6512500047683716,0.2476000040769577,0.24763000011444092,900000,0.6835597157478333,0.25,-71.648306238355,-4.350123506039381
2429,1625211970.1791215,0.6387500166893005,0.2476000040769577,0.24762000143527985,900000,0.6832074522972107,0.25,-76.02218028798875,-4.373874049633741
2430,1625211971.4942002,0.6449999809265137,0.2476000040769577,0.24761000275611877,900000,0.6833896636962891,0.25,-80.43422916054901,-4.412048872560263
2431,1625211972.7721324,0.65625,0.2476000040769577,0.2476000040769577,900000,0.6830131411552429,0.23000000417232513,-84.87042495504197,-4.43619579449296
2432,1625211974.0526483,0.6625000238418579,0.2475000023841858,0.24759000539779663,900000,0.6835809946060181,0.23000000417232513,-89.28245082765993,-4.41202587261796
2433,1625211975.2696652,0.65625,0.2475000023841858,0.24758000671863556,1200000,0.6835840344429016,0.23000000417232513,-98.82627928254794,-9.543828454888018
2434,1625211976.5290017,0.6449999809265137,0.2475000023841858,0.2475699931383133,1000000,0.6837692260742188,0.23000000417232513,-106.4080165221069,-7.581737239558963
2435,1625211977.774449,0.668749988079071,0.2475000023841858,0.24755999445915222,1000000,0.6832013726234436,0.27250000834465027,-113.83056114303805,-7.4225446209311485
2436,1625211979.0430634,0.65625,0.2475000023841858,0.24754999577999115,900000,0.6843249797821045,0.27250000834465027,-118.30569122300703,-4.475130079968972
2437,1625211980.3000064,0.65625,0.2475000023841858,0.24753999710083008,900000,0.6841458082199097,0.27250000834465027,-122.68510902242024,-4.379417799413204
2438,1625211981.6954637,0.6449999809265137,0.2475000023841858,0.247529998421669,900000,0.6839696764945984,0.27250000834465027,-127.10208489314873,-4.416975870728493
2439,1625211982.9632936,0.65625,0.2475000023841858,0.24751999974250793,900000,0.6837571263313293,0.25,-131.51906076387723,-4.416975870728493
2440,1625211984.2357044,0.65625,0.2475000023841858,0.24751000106334686,900000,0.6834260821342468,0.25,-135.98450287373026,-4.465442109853029
2441,1625211985.496036,0.668749988079071,0.24740000069141388,0.24749000370502472,900000,0.6842642426490784,0.25,-140.40145374403556,-4.4169508703053
2442,1625211986.7578704,0.65625,0.24740000069141388,0.24748000502586365,900000,0.6837024688720703,0.25,-144.79422935039958,-4.392775606364012
2443,1625211988.0871234,0.6512500047683716,0.24740000069141388,0.24747000634670258,900000,0.6831102967262268,0.23000000417232513,-149.20623222307523,-4.412002872675657
2444,1625211989.3477404,0.65625,0.24740000069141388,0.2474599927663803,900000,0.6828400492668152,0.23000000417232513,-153.6424050176259,-4.436172794550657
2445,1625211990.6312997,0.6625000238418579,0.24740000069141388,0.24744999408721924,900000,0.6828430891036987,0.23000000417232513,-158.05440789030155,-4.412002872675657
2446,1625211991.9348156,0.65625,0.24740000069141388,0.24743999540805817,900000,0.6826639175415039,0.23000000417232513,-162.47692526445945,-4.422517374157906
2447,1625211993.2154417,0.65625,0.24740000069141388,0.2474299967288971,900000,0.6826487183570862,0.27250000834465027,-166.92361256049236,-4.446687296032906
2448,1625211994.4967098,0.6625000238418579,0.24740000069141388,0.24741999804973602,900000,0.6832348108291626,0.27250000834465027,-171.37029985652526,-4.446687296032906
2449,1625211995.767583,0.6625000238418579,0.24740000069141388,0.24740999937057495,900000,0.6832348108291626,0.27250000834465027,-175.8026594551023,-4.4323595985770226
2450,1625211997.0238495,0.6512500047683716,0.24740000069141388,0.24740000069141388,900000,0.6836143732070923,0.38999998569488525,-180.23498005734047,-4.432320602238178
2451,1625211998.3085217,0.6512500047683716,0.24729999899864197,0.2473900020122528,900000,0.6838208436965942,0.38999998569488525,-184.66730065957864,-4.432320602238178
2452,1625211999.5954018,0.6512500047683716,0.24729999899864197,0.24738000333309174,900000,0.6843857169151306,0.38999998569488525,-189.11884852812847,-4.451547868549824
2453,1625212000.8533525,0.65625,0.24729999899864197,0.24737000465393066,900000,0.6839909553527832,0.38999998569488525,-193.56792339996656,-4.449074871838093
2454,1625212002.1330607,0.65625,0.24729999899864197,0.2473600059747696,900000,0.6836265325546265,0.3799999952316284,-198.01699827180465,-4.449074871838093
2455,1625212003.3906364,0.65625,0.24729999899864197,0.24735000729560852,900000,0.6836174130439758,0.3799999952316284,-202.46607314364275,-4.449074871838093
2456,1625212004.6337965,0.65625,0.24729999899864197,0.24733999371528625,1100000,0.6838208436965942,0.3799999952316284,-211.07434063410867,-8.608267490465908
2457,1625212005.93379,0.668749988079071,0.24729999899864197,0.24732999503612518,900000,0.6840030550956726,0.3799999952316284,-215.62607963081257,-4.551738996703891
2458,1625212007.221491,0.65625,0.24729999899864197,0.2473199963569641,900000,0.6840152144432068,0.3474999964237213,-220.06711724843638,-4.441037617623806
2459,1625212008.520007,0.65625,0.24729999899864197,0.24730999767780304,900000,0.6836386919021606,0.3474999964237213,-224.50815486606018,-4.441037617623806
2460,1625212009.787648,0.65625,0.24729999899864197,0.24729999899864197,900000,0.6838299632072449,0.3474999964237213,-228.92996521737234,-4.4218103513121605
2461,1625212012.6082041,0.6512500047683716,0.24729999899864197,0.24729999899864197,900000,0.6822903752326965,0.3474999964237213,-4.458438791334629,-4.458438791334629
2462,1625212013.9381492,0.6625000238418579,0.24740000069141388,0.24730999767780304,900000,0.6709848046302795,0.3199999928474426,-8.892707660794258,-4.434268869459629
2463,1625212015.2293532,0.65625,0.24740000069141388,0.2473199963569641,900000,0.6727734208106995,0.3199999928474426,-13.399941675364971,-4.507234014570713
2464,1625212016.4905434,0.675000011920929,0.24740000069141388,0.24732999503612518,900000,0.6724241971969604,0.3199999928474426,-17.85219546407461,-4.4522537887096405
2465,1625212017.7706451,0.6625000238418579,0.24740000069141388,0.24733999371528625,900000,0.6747199296951294,0.29499998688697815,-22.280279330909252,-4.4280838668346405
2466,1625212019.061907,0.65625,0.24740000069141388,0.24735000729560852,900000,0.6794025301933289,0.29499998688697815,-26.756854437291622,-4.47657510638237
2467,1625212020.3282828,0.668749988079071,0.24740000069141388,0.2473600059747696,900000,0.6833228468894958,0.29499998688697815,-31.184938304126263,-4.4280838668346405
2468,1625212021.6101193,0.65625,0.24740000069141388,0.24737000465393066,900000,0.6830252408981323,0.29499998688697815,-35.631007097661495,-4.4460687935352325
2469,1625212022.817566,0.6625000238418579,0.24740000069141388,0.24738000333309174,1500000,0.683246910572052,0.27000001072883606,-48.463965369516984,-12.832958271855487
2470,1625212024.1103618,0.65625,0.24740000069141388,0.2473900020122528,900000,0.6822721362113953,0.27000001072883606,-53.32109356324747,-4.857128193730487
2471,1625212025.3809047,0.6625000238418579,0.24740000069141388,0.24740000069141388,900000,0.6826517581939697,0.27000001072883606,-57.742992434907706,-4.4218988716602325
2472,1625212026.6781275,0.65625,0.24740000069141388,0.24740000069141388,900000,0.6839879155158997,0.27000001072883606,-62.16983930419758,-4.426846869289875
2473,1625212027.9456964,0.65625,0.24740000069141388,0.24740000069141388,1300000,0.6833987832069397,0.28999999165534973,-72.8667684441831,-10.69692913998551
2474,1625212029.2408118,0.6625000238418579,0.24740000069141388,0.24740000069141388,900000,0.6837996244430542,0.28999999165534973,-77.4726502971813,-4.6058818529982055
2475,1625212030.5444143,0.6387500166893005,0.24740000069141388,0.24740000069141388,900000,0.6845709085464478,0.28999999165534973,-81.89949716647118,-4.426846869289875
2476,1625212031.8313708,0.65625,0.24740000069141388,0.24740000069141388,900000,0.6840060949325562,0.28999999165534973,-86.34056953360289,-4.44107236713171
2477,1625212033.1201437,0.65625,0.24740000069141388,0.24740000069141388,900000,0.6832104921340942,0.3474999964237213,-90.73851507921665,-4.397945545613766
2478,1625212034.385522,0.6449999809265137,0.24740000069141388,0.24740000069141388,900000,0.6834260821342468,0.3474999964237213,-95.20375736822336,-4.46524228900671
2479,1625212035.686088,0.6625000238418579,0.24740000069141388,0.24740000069141388,900000,0.6838026642799377,0.3474999964237213,-99.6933209749028,-4.4895636066794395
2480,1625212037.014486,0.668749988079071,0.24740000069141388,0.24740000069141388,900000,0.6843553185462952,0.3474999964237213,-104.13191934694498,-4.438598372042179
2481,1625212038.2911866,0.65625,0.24740000069141388,0.24740000069141388,900000,0.6845678687095642,0.3375000059604645,-108.61900895853489,-4.487089611589909
2482,1625212039.550904,0.668749988079071,0.24740000069141388,0.24740000069141388,900000,0.6845739483833313,0.3375000059604645,-113.05760733057707,-4.438598372042179
2483,1625212040.8431904,0.65625,0.24740000069141388,0.24740000069141388,900000,0.6840121746063232,0.3375000059604645,-117.49620570261925,-4.438598372042179
2484,1625212042.122793,0.65625,0.24740000069141388,0.24740000069141388,900000,0.6836265325546265,0.3375000059604645,-121.9969023170039,-4.500696614384651
2485,1625212043.3371058,0.668749988079071,0.24740000069141388,0.24740000069141388,1300000,0.6839909553527832,0.39250001311302185,-132.71918996253646,-10.722287645532557
2486,1625212044.6311655,0.6625000238418579,0.24740000069141388,0.24740000069141388,900000,0.6841397285461426,0.39250001311302185,-137.41730768619402,-4.698117723657557
2487,1625212045.898035,0.65625,0.24740000069141388,0.24740000069141388,900000,0.6837996244430542,0.39250001311302185,-141.84224529205187,-4.424937605857849
2488,1625212047.221214,0.6512500047683716,0.24740000069141388,0.24740000069141388,900000,0.6830434799194336,0.36000001430511475,-146.24324734149798,-4.401002049446106
2489,1625212048.4800534,0.6449999809265137,0.24729999899864197,0.2473900020122528,900000,0.6834260821342468,0.36000001430511475,-150.66814894615038,-4.424901604652405
2490,1625212049.730213,0.6512500047683716,0.24729999899864197,0.24738000333309174,1300000,0.6840091347694397,0.36000001430511475,-161.31506334441713,-10.646914398266741
2491,1625212050.9145606,0.6449999809265137,0.24729999899864197,0.24737000465393066,1500000,0.6838117837905884,0.36000001430511475,-173.86309284605343,-12.548029501636295
2492,1625212052.2248116,0.65625,0.24729999899864197,0.2473600059747696,900000,0.6840091347694397,0.33250001072883606,-178.75997160835263,-4.896878762299194
2493,1625212053.4812877,0.668749988079071,0.24729999899864197,0.24735000729560852,900000,0.68362957239151,0.33250001072883606,-183.24579097045657,-4.485819362103939
2494,1625212054.8649561,0.668749988079071,0.24729999899864197,0.24733999371528625,600000,0.6830495595932007,0.33250001072883606,-190.81492167528285,-7.569130704826267
2495,1625212056.1442087,0.6449999809265137,0.24729999899864197,0.24732999503612518,900000,0.683034360408783,0.33250001072883606,-195.42037845321923,-4.605456777936371
2496,1625212057.4014864,0.65625,0.24729999899864197,0.2473199963569641,900000,0.6836204528808594,0.3050000071525574,-199.8509058273676,-4.430527374148369
2497,1625212058.7019784,0.65625,0.24729999899864197,0.24730999767780304,900000,0.682287335395813,0.3050000071525574,-204.21455583640366,-4.363650009036064
2498,1625212059.9809933,0.6387500166893005,0.24729999899864197,0.24729999899864197,900000,0.6837783455848694,0.3050000071525574,-208.64505270787507,-4.430496871471405
2499,1625212061.2452755,0.65625,0.24719999730587006,0.2472900003194809,900000,0.6838026642799377,0.3050000071525574,-213.09353949793606,-4.448486790060997
2500,1625212062.9367394,0.6625000238418579,0.24719999730587006,0.24728000164031982,900000,0.6834048628807068,0.2800000011920929,-217.51785636612206,-4.424316868185997
2501,1625212064.2788262,0.65625,0.24719999730587006,0.24727000296115875,900000,0.6830495595932007,0.2800000011920929,-221.96634315618306,-4.448486790060997
2502,1625212065.5306823,0.6625000238418579,0.24719999730587006,0.24726000428199768,1100000,0.6775379776954651,0.2800000011920929,-230.50136140344915,-8.535018247266082
2503,1625212066.8216891,0.65625,0.24719999730587006,0.2472500056028366,900000,0.6775835156440735,0.2800000011920929,-235.07930889028634,-4.577947486837177
2504,1625212068.1243188,0.668749988079071,0.24719999730587006,0.24724000692367554,900000,0.6797031164169312,0.2574999928474426,-239.5222336803707,-4.442924790084362
2505,1625212069.4175987,0.6625000238418579,0.24719999730587006,0.24722999334335327,900000,0.6816010475158691,0.2574999928474426,-243.94098854858007,-4.418754868209362
2506,1625212070.6166704,0.65625,0.24719999730587006,0.2472199946641922,1300000,0.6825849413871765,0.2574999928474426,-254.6541470051578,-10.713158456577727
2507,1625212071.922155,0.668749988079071,0.24719999730587006,0.24720999598503113,900000,0.6823632717132568,0.2574999928474426,-259.3380401436696,-4.683893138511845
2508,1625212074.7841752,0.6625000238418579,0.24719999730587006,0.24719999730587006,900000,0.6827519536018372,0.23749999701976776,-4.438004542142153,-4.438004542142153
2509,1625212076.1293929,0.6625000238418579,0.24729999899864197,0.24720999598503113,900000,0.6693935990333557,0.23749999701976776,-8.900739084929228,-4.462734542787075
2510,1625212077.4546366,0.6625000238418579,0.24729999899864197,0.2472199946641922,800000,0.6708117127418518,0.3375000059604645,-14.440380404426856,-5.539641319497628
2511,1625212078.7280557,0.668749988079071,0.24729999899864197,0.24722999334335327,900000,0.6733230948448181,0.3375000059604645,-18.955700406251754,-4.5153200018248985
2512,1625212080.0084658,0.6625000238418579,0.24729999899864197,0.24724000692367554,900000,0.6755337715148926,0.3375000059604645,-23.375037760852184,-4.4193373546004295
2513,1625212081.300819,0.6512500047683716,0.24729999899864197,0.2472500056028366,900000,0.6780815720558167,0.3375000059604645,-27.879766778467502,-4.504729017615318
2514,1625212082.5687943,0.675000011920929,0.24729999899864197,0.24726000428199768,900000,0.6817346811294556,0.3100000023841858,-32.33570057284673,-4.455933794379234
2515,1625212083.8441334,0.6625000238418579,0.24729999899864197,0.24727000296115875,900000,0.6807690262794495,0.3100000023841858,-36.76746444535097,-4.431763872504234
2516,1625212085.2633922,0.65625,0.24729999899864197,0.24728000164031982,600000,0.6803924441337585,0.3100000023841858,-44.3983276435182,-7.630863198167236
2517,1625212086.5278344,0.6625000238418579,0.24729999899864197,0.2472900003194809,900000,0.6817346811294556,0.3100000023841858,-49.023008335004945,-4.6246806914867475
2518,1625212087.8453844,0.6625000238418579,0.24729999899864197,0.24729999899864197,900000,0.6823298335075378,0.2849999964237213,-53.49705244190564,-4.474044106900692
2519,1625212089.1157248,0.668749988079071,0.24719999730587006,0.2472900003194809,900000,0.681731641292572,0.2849999964237213,-57.9226053092586,-4.4255528673529625
2520,1625212090.3889315,0.65625,0.24719999730587006,0.24728000164031982,900000,0.6813550591468811,0.2849999964237213,-62.39664941615929,-4.474044106900692
2521,1625212091.6821427,0.668749988079071,0.24719999730587006,0.24727000296115875,900000,0.6814795732498169,0.2849999964237213,-66.79741301722397,-4.400763601064682
2522,1625212093.0186734,0.6512500047683716,0.24719999730587006,0.24726000428199768,700000,0.681643545627594,0.26249998807907104,-73.35227518555538,-6.554862168331413
2523,1625212094.2715995,0.6625000238418579,0.24719999730587006,0.2472500056028366,900000,0.6828066110610962,0.26249998807907104,-77.8829674320118,-4.530692246456413
2524,1625212095.5382462,0.65625,0.24719999730587006,0.24724000692367554,900000,0.6820535063743591,0.26249998807907104,-82.28373103307648,-4.400763601064682
2525,1625212096.8162177,0.6512500047683716,0.24719999730587006,0.24722999334335327,900000,0.6818591952323914,0.26249998807907104,-86.72294782565994,-4.439216792583466
2526,1625212098.0671675,0.6625000238418579,0.24719999730587006,0.2472199946641922,900000,0.6820565462112427,0.24250000715255737,-91.11874317841692,-4.395795352756977
2527,1625212099.323589,0.6512500047683716,0.24709999561309814,0.24719999730587006,900000,0.6818652749061584,0.24250000715255737,-95.53376579748554,-4.415022619068623
2528,1625212100.5853975,0.65625,0.24709999561309814,0.2471799999475479,900000,0.6818773746490479,0.24250000715255737,-99.94878841655417,-4.415022619068623
2529,1625212101.8708644,0.65625,0.24709999561309814,0.24717000126838684,900000,0.6822448372840881,0.24250000715255737,-104.36381103562279,-4.415022619068623
2530,1625212103.1541653,0.65625,0.24709999561309814,0.24716000258922577,900000,0.6822417974472046,0.24250000715255737,-108.77883365469141,-4.415022619068623
2531,1625212104.4453223,0.65625,0.24709999561309814,0.2471500039100647,900000,0.6818075776100159,0.24250000715255737,-113.19385627376003,-4.415022619068623
2532,1625212105.7319422,0.65625,0.24709999561309814,0.24714000523090363,900000,0.6820626258850098,0.24250000715255737,-117.56575207131071,-4.371895797550678
2533,1625212106.993718,0.6449999809265137,0.24709999561309814,0.24713000655174255,900000,0.6816739439964294,0.24250000715255737,-121.95660542415543,-4.390853352844715
2534,1625212108.2527392,0.6512500047683716,0.24709999561309814,0.2471199929714203,900000,0.6816800236701965,0.2224999964237213,-126.39083371402783,-4.434228289872408
2535,1625212109.5379963,0.6625000238418579,0.24699999392032623,0.24709999561309814,900000,0.681485652923584,0.2224999964237213,-130.7816648157136,-4.390831101685762
2536,1625212110.87011,0.6512500047683716,0.24699999392032623,0.247079998254776,900000,0.6814947724342346,0.2224999964237213,-135.21589310558602,-4.434228289872408
2537,1625212112.1739643,0.6625000238418579,0.24699999392032623,0.24706999957561493,900000,0.6822782158851624,0.2224999964237213,-139.5596916088657,-4.343798503279686
2538,1625212113.4513357,0.6387500166893005,0.24699999392032623,0.24706000089645386,900000,0.6822782158851624,0.22499999403953552,-143.9945373991327,-4.434845790266991
2539,1625212114.7208292,0.6625000238418579,0.24699999392032623,0.24705000221729279,900000,0.6822721362113953,0.22499999403953552,-148.38598600121304,-4.391448602080345
