,TIME,TEMP,UTIL,AVG_UTIL,FREQ,MEM_FREE,LOAD,AVG_EP_REW,REW
544,1625321497.1938415,0.675000011920929,1.0,0.8261600136756897,1300000,0.29859673976898193,1.787500023841858,-226.41754875409993,-7.3442149131491465
545,1625321498.3665686,0.675000011920929,0.4505999982357025,0.804639995098114,1300000,0.3008681833744049,1.787500023841858,-233.46178082454594,-7.044232070446014
546,1625321499.5895002,0.668749988079071,0.35839998722076416,0.8050400018692017,1100000,0.33281102776527405,1.787500023841858,-242.5680443397993,-9.106263515253334
547,1625321501.0565617,0.65625,0.35830000042915344,0.8029800057411194,1100000,0.33949172496795654,1.787500023841858,-250.6511015645498,-8.083057224750519
548,1625321502.2865748,0.6812499761581421,0.3831999897956848,0.7509700059890747,1100000,0.34135928750038147,1.6449999809265137,-259.24875483431754,-8.597653269767761
549,1625321503.4872155,0.6937500238418579,0.6657999753952026,0.7175499796867371,1100000,0.3450518846511841,1.6449999809265137,-268.2973469249242,-9.04859209060669
550,1625321505.4564652,0.668749988079071,1.0,0.7175499796867371,1300000,0.34258610010147095,1.6449999809265137,-275.65272894708596,-7.35538202216175
551,1625321514.5892553,0.668749988079071,0.5113000273704529,0.6686800122261047,1100000,0.34930020570755005,1.6449999809265137,-7.635386940737037,-7.635386940737037
552,1625321515.978388,0.7112500071525574,0.5985000133514404,0.6285300254821777,1100000,0.3335884213447571,1.590000033378601,-15.438246127863197,-7.80285918712616
553,1625321517.6823297,0.7049999833106995,0.7735999822616577,0.609969973564148,1100000,0.3367617428302765,1.622499942779541,-23.515956875582006,-8.077710747718811
554,1625321519.4075336,0.7049999833106995,0.9430000185966492,0.6042699813842773,1100000,0.3363305330276489,1.622499942779541,-31.40928268124607,-7.8933258056640625
555,1625321521.318505,0.699999988079071,0.8417999744415283,0.6433899998664856,1000000,0.33616960048675537,1.622499942779541,-39.87336716372139,-8.464084482475323
556,1625321522.9665985,0.6937500238418579,0.5602999925613403,0.6635800004005432,1100000,0.3366827964782715,1.622499942779541,-47.60338968979107,-7.730022526069684
557,1625321524.3806794,0.7049999833106995,0.6675000190734863,0.6945000290870667,1100000,0.33566853404045105,1.6924999952316284,-54.811280081140865,-7.2078903913497925
558,1625321526.3573248,0.699999988079071,0.4020000100135803,0.6963800191879272,1100000,0.3352039158344269,1.6924999952316284,-62.30254209982144,-7.4912620186805725
559,1625321528.4637084,0.7049999833106995,0.5575000047683716,0.6855499744415283,1000000,0.33633357286453247,1.6924999952316284,-71.08611010089723,-8.783568001075787
560,1625321529.916948,0.7049999833106995,0.7139000296592712,0.6569399833679199,1100000,0.3346876800060272,1.6575000286102295,-78.75715132756659,-7.671041226669354
561,1625321531.5533953,0.7112500071525574,0.6306999921798706,0.6688799858093262,1200000,0.33215510845184326,1.6575000286102295,-82.91065823864986,-4.153506911083264
562,1625321533.2310846,0.699999988079071,0.36640000343322754,0.6456699967384338,1100000,0.33155688643455505,1.565000057220459,-90.41566417078644,-7.505005932136578
563,1625321534.932194,0.699999988079071,0.5910000205039978,0.6274099946022034,1100000,0.3315599262714386,1.565000057220459,-96.79108664850861,-6.375422477722168
564,1625321536.5283487,0.699999988079071,0.5418000221252441,0.5872899889945984,1100000,0.33186662197113037,1.565000057220459,-103.2038721189943,-6.412785470485687
565,1625321537.9141188,0.699999988079071,0.5533000230789185,0.5584400296211243,1100000,0.33162063360214233,1.600000023841858,-109.52948537926346,-6.325613260269165
566,1625321539.3696003,0.7049999833106995,0.4862000048160553,0.5510299801826477,1100000,0.3323342800140381,1.600000023841858,-115.65653768639237,-6.127052307128906
567,1625321541.0007188,0.6937500238418579,0.3903999924659729,0.5233200192451477,1200000,0.33233729004859924,1.600000023841858,-120.87411804088842,-5.217580354496045
568,1625321542.4953077,0.6875,0.42969998717308044,0.5260900259017944,1100000,0.3339376449584961,1.600000023841858,-127.046300398482,-6.172182357593579
569,1625321543.8861701,0.699999988079071,0.3718000054359436,0.5075200200080872,1100000,0.33184537291526794,1.5924999713897705,-134.3660745493304,-7.319774150848389
570,1625321545.427966,0.699999988079071,0.4975000023841858,0.4858799874782562,1100000,0.3312714397907257,1.5924999713897705,-141.53096686519496,-7.164892315864563
571,1625321547.0508502,0.6937500238418579,0.41600000858306885,0.4644100069999695,1100000,0.33203059434890747,1.5924999713897705,-149.07509510434977,-7.544128239154816
572,1625321548.4798923,0.7049999833106995,0.6710000038146973,0.49487000703811646,1100000,0.332701712846756,1.4850000143051147,-155.65930216230265,-6.584207057952881
573,1625321549.923446,0.7112500071525574,0.680899977684021,0.5038599967956543,1100000,0.3299504816532135,1.4850000143051147,-162.7101250163447,-7.050822854042053
574,1625321551.3065825,0.6937500238418579,0.3693000078201294,0.4866099953651428,1100000,0.32323941588401794,1.4850000143051147,-169.7241563073527,-7.014031291007996
575,1625321552.612975,0.6937500238418579,0.3693999946117401,0.4682199954986572,1200000,0.3206794857978821,1.3849999904632568,-175.79091157859298,-6.066755271240277
576,1625321553.9633582,0.6937500238418579,0.3695000112056732,0.4565500020980835,1100000,0.31265658140182495,1.3849999904632568,-182.83272945855214,-7.041817879959149
577,1625321555.2844048,0.6875,0.3695000112056732,0.4544599950313568,1100000,0.3121494650840759,1.3849999904632568,-190.01364469502522,-7.1809152364730835
578,1625321556.6086452,0.7049999833106995,0.45719999074935913,0.4572100043296814,1000000,0.31158462166786194,1.3849999904632568,-196.02986062171632,-6.016215926691098
579,1625321557.883863,0.6875,0.36970001459121704,0.4569999873638153,1100000,0.3045152425765991,1.315000057220459,-203.07101393968856,-7.041153317972226
580,1625321559.18944,0.6937500238418579,0.36970001459121704,0.44422000646591187,1100000,0.3062552511692047,1.315000057220459,-210.03464440734183,-6.9636304676532745
581,1625321560.4814517,0.6875,0.36970001459121704,0.4395900070667267,1100000,0.31333374977111816,1.315000057220459,-217.02321226627623,-6.9885678589344025
582,1625321561.7325776,0.6937500238418579,0.36970001459121704,0.40946000814437866,1300000,0.31134170293807983,1.315000057220459,-227.058725604623,-10.035513338346748
583,1625321563.0923634,0.6875,0.36970001459121704,0.3783400058746338,900000,0.3167864680290222,1.2100000381469727,-233.22932888547908,-6.170603280856081
584,1625321564.349717,0.6875,0.36959999799728394,0.3783699870109558,1200000,0.31641295552253723,1.2100000381469727,-240.27954030864385,-7.050211423164757
585,1625321565.6213696,0.675000011920929,0.36959999799728394,0.37839001417160034,1100000,0.32290536165237427,1.2100000381469727,-248.25681669971712,-7.97727639107327
586,1625321567.0019503,0.6875,0.36959999799728394,0.3783999979496002,900000,0.32373741269111633,1.2100000381469727,-254.24617530059135,-5.989358600874214
587,1625321568.3655636,0.6812499761581421,0.36959999799728394,0.3784100115299225,900000,0.32488831877708435,1.152500033378601,-260.0757314081124,-5.829556107521057
588,1625321569.730492,0.668749988079071,0.36959999799728394,0.3696500062942505,900000,0.3250614106655121,1.152500033378601,-265.90528751563346,-5.829556107521057
589,1625321571.0283709,0.668749988079071,0.36959999799728394,0.3696399927139282,1100000,0.32488223910331726,1.152500033378601,-273.8432229244834,-7.937935408849983
590,1625321572.4459195,0.675000011920929,0.36959999799728394,0.36963000893592834,800000,0.32602405548095703,1.0800000429153442,-280.8453863580413,-7.002163433557899
591,1625321573.8027108,0.675000011920929,0.36959999799728394,0.3696199953556061,900000,0.3256475031375885,1.0800000429153442,-286.70073194128565,-5.855345583244366
592,1625321576.6747146,0.668749988079071,0.36959999799728394,0.3696100115776062,900000,0.32508569955825806,1.0800000429153442,-5.839802235364914,-5.839802235364914
593,1625321578.0405,0.675000011920929,0.3700999915599823,0.3696500062942505,900000,0.32459378242492676,1.1124999523162842,-11.679604470729828,-5.839802235364914
594,1625321579.3840983,0.675000011920929,0.3700999915599823,0.36970001459121704,900000,0.3250037133693695,1.1124999523162842,-17.568815618753433,-5.889211148023605
595,1625321580.7333145,0.6875,0.3700999915599823,0.3697499930858612,900000,0.324602872133255,1.1124999523162842,-23.408617854118347,-5.839802235364914
596,1625321582.0742893,0.675000011920929,0.3700999915599823,0.36980000138282776,900000,0.3251950442790985,1.1124999523162842,-29.22343835234642,-5.814820498228073
597,1625321583.4357698,0.675000011920929,0.3700999915599823,0.3698500096797943,900000,0.32538938522338867,1.0449999570846558,-35.01378494501114,-5.790346592664719
598,1625321584.8292494,0.668749988079071,0.3700999915599823,0.3698999881744385,900000,0.3249915838241577,1.0449999570846558,-40.8780143558979,-5.8642294108867645
599,1625321586.2147555,0.6875,0.3700999915599823,0.36994999647140503,900000,0.32545316219329834,1.0449999570846558,-46.6369024515152,-5.758888095617294
600,1625321587.644167,0.668749988079071,0.3700999915599823,0.3700000047683716,900000,0.3254683315753937,0.9599999785423279,-52.46976938843727,-5.832866936922073
601,1625321589.0344784,0.6875,0.3702000081539154,0.370059996843338,900000,0.32532256841659546,0.9599999785423279,-58.20443218946457,-5.734662801027298
602,1625321590.407781,0.6625000238418579,0.3702000081539154,0.37011998891830444,900000,0.3250948190689087,0.9599999785423279,-63.98789021372795,-5.783458024263382
603,1625321591.797899,0.675000011920929,0.3702000081539154,0.3701300024986267,900000,0.3257052004337311,0.9599999785423279,-69.69190460443497,-5.704014390707016
604,1625321593.1838853,0.65625,0.3702000081539154,0.3701399862766266,900000,0.3257203698158264,0.9424999952316284,-75.46888414025307,-5.7769795358181
605,1625321594.5650113,0.675000011920929,0.3702000081539154,0.37014999985694885,900000,0.3257325291633606,0.9424999952316284,-81.22138977050781,-5.7525056302547455
606,1625321595.9002213,0.668749988079071,0.3702000081539154,0.3701600134372711,900000,0.32471218705177307,0.9424999952316284,-87.02299651503563,-5.801606744527817
607,1625321597.2458062,0.6812499761581421,0.3702000081539154,0.370169997215271,900000,0.32507964968681335,0.9424999952316284,-92.82403907179832,-5.801042556762695
608,1625321598.5731752,0.675000011920929,0.3702000081539154,0.37018001079559326,900000,0.3256535828113556,1.0075000524520874,-98.57628640532494,-5.752247333526611
609,1625321600.145704,0.6625000238418579,0.3702000081539154,0.37018999457359314,900000,0.32560497522354126,1.0075000524520874,-104.35285505652428,-5.776568651199341
610,1625321602.3493242,0.668749988079071,0.3702000081539154,0.3702000081539154,900000,0.3256019353866577,1.0075000524520874,-110.22622805833817,-5.8733730018138885
611,1625321604.1282039,0.6625000238418579,0.510699987411499,0.3842499852180481,1100000,0.3060457408428192,0.9674999713897705,-117.67120861699131,-7.444980558653144
612,1625321605.8516068,0.6812499761581421,0.9111999869346619,0.43834999203681946,1100000,0.30576634407043457,0.9674999713897705,-124.6409475474551,-6.969738930463791
613,1625321607.3225303,0.6875,0.5088000297546387,0.452210009098053,1100000,0.3075610399246216,0.9674999713897705,-131.45657849003817,-6.815630942583084
614,1625321608.7295136,0.6875,0.3716000020503998,0.452349990606308,1100000,0.3051377534866333,0.9100000262260437,-138.24751871516253,-6.790940225124359
615,1625321610.151982,0.6812499761581421,0.3716999888420105,0.45249998569488525,1100000,0.3063190281391144,0.9100000262260437,-145.088178035517,-6.840659320354462
616,1625321611.594349,0.6937500238418579,0.3716999888420105,0.4526500105857849,1100000,0.3062400817871094,0.9100000262260437,-151.82754277874972,-6.739364743232727
617,1625321612.9971137,0.675000011920929,0.3716999888420105,0.4528000056743622,1100000,0.30831411480903625,0.8374999761581421,-158.56699129631068,-6.739448517560959
618,1625321614.3832402,0.675000011920929,0.3718000054359436,0.4529600143432617,1100000,0.3081471025943756,0.8374999761581421,-165.33106702258135,-6.764075726270676
619,1625321615.8599062,0.6812499761581421,0.3718000054359436,0.45311999320983887,1100000,0.3081349730491638,0.8374999761581421,-172.09522649337794,-6.764159470796585
620,1625321617.5402787,0.6812499761581421,0.3718999922275543,0.4532899856567383,800000,0.3081531822681427,0.8374999761581421,-180.3393521213786,-8.24412562800065
621,1625321620.242131,0.6812499761581421,0.6927000284194946,0.4714899957180023,1100000,0.30866941809654236,0.8899999856948853,-187.74905742600737,-7.409705304628761
622,1625321622.0528753,0.6875,0.8508999943733215,0.46546000242233276,1100000,0.30856919288635254,0.8899999856948853,-195.04956574633894,-7.3005083203315735
623,1625321623.7036521,0.6937500238418579,0.7674000263214111,0.49132001399993896,1100000,0.3034038245677948,1.0399999618530273,-201.33387912705717,-6.284313380718231
624,1625321625.8591661,0.699999988079071,0.7276999950408936,0.5269299745559692,1100000,0.30267196893692017,1.0399999618530273,-207.56886739924727,-6.234988272190094
625,1625321628.2685275,0.6937500238418579,0.7044000029563904,0.5601999759674072,700000,0.2993316352367401,1.0399999618530273,-218.0280281797505,-10.459160780503222
626,1625321630.3211648,0.6875,0.7249000072479248,0.59552001953125,1200000,0.28771936893463135,1.0149999856948853,-224.79925860565461,-6.771230425904111
627,1625321631.9531567,0.6937500238418579,0.9304999709129333,0.6514000296592712,1200000,0.2885574996471405,1.0149999856948853,-230.82297049563684,-6.0237118899822235
628,1625321633.4674718,0.699999988079071,0.49869999289512634,0.6640899777412415,1300000,0.2778835594654083,0.9950000047683716,-235.82074325511832,-4.997772759481473
629,1625321635.1168935,0.6937500238418579,0.4449999928474426,0.6714100241661072,1300000,0.27226266264915466,0.9950000047683716,-240.04922615716833,-4.228482902050018
630,1625321636.8647177,0.699999988079071,0.7045000195503235,0.7046700119972229,1300000,0.2712544798851013,0.9950000047683716,-244.3051698727407,-4.255943715572357
631,1625321639.7266717,0.7049999833106995,0.6843000054359436,0.7038300037384033,1300000,0.27057427167892456,1.034999966621399,-4.893228322267532,-4.893228322267532
632,1625321640.9145508,0.6937500238418579,0.3776000142097473,0.656499981880188,1100000,0.2714913487434387,1.034999966621399,-11.84087812592533,-6.947649803657798
633,1625321642.095148,0.6875,0.3774000108242035,0.6175000071525574,1100000,0.28440937399864197,0.9524999856948853,-17.628322389622,-5.7874442636966705
634,1625321643.2863495,0.675000011920929,0.3772999942302704,0.5824599862098694,1000000,0.29253554344177246,0.9524999856948853,-24.443687680546113,-6.815365290924115
635,1625321644.499325,0.668749988079071,0.37709999084472656,0.5497300028800964,1100000,0.2952898144721985,0.9524999856948853,-30.210371235477794,-5.766683554931683
636,1625321645.695144,0.65625,0.37689998745918274,0.514930009841919,1100000,0.295046865940094,0.9524999856948853,-36.924278864729274,-6.71390762925148
637,1625321646.8731854,0.65625,0.3767000138759613,0.45954999327659607,1100000,0.2973517179489136,0.9524999856948853,-43.608904728758205,-6.684625864028931
638,1625321648.0859756,0.65625,0.3765999972820282,0.4473400115966797,1100000,0.3066621720790863,0.875,-50.27412832723843,-6.665223598480225
639,1625321649.2621527,0.6512500047683716,0.3763999938964844,0.44047999382019043,1100000,0.3045486509799957,0.875,-56.915277371275295,-6.641149044036865
640,1625321650.4777358,0.6449999809265137,0.37619999051094055,0.4076499938964844,900000,0.3091127872467041,0.875,-62.69093984998001,-5.775662478704719
641,1625321651.6864958,0.6512500047683716,0.37610000371932983,0.37683001160621643,900000,0.3241686224937439,0.875,-68.33567387498154,-5.644734025001526
642,1625321652.9148865,0.6449999809265137,0.37599998712539673,0.3766700029373169,900000,0.327144593000412,0.8849999904632568,-75.46930921710266,-7.133635342121124
643,1625321654.0902386,0.65625,0.8797000050544739,0.4268999993801117,1100000,0.3298441767692566,0.8849999904632568,-82.5704816016225,-7.101172384519844
644,1625321655.3034983,0.6387500166893005,0.7935000061988831,0.46851998567581177,1100000,0.3293522596359253,0.8849999904632568,-88.64193010654728,-6.071448504924774
645,1625321656.4849927,0.6387500166893005,0.8849999904632568,0.5193099975585938,1200000,0.32886940240859985,0.8849999904632568,-93.37406463379762,-4.732134527250333
646,1625321657.6821115,0.6449999809265137,0.37700000405311584,0.519320011138916,1100000,0.3286811411380768,0.9750000238418579,-99.23099915766241,-5.856934523864789
647,1625321658.891133,0.6449999809265137,0.5049999952316284,0.5321499705314636,1100000,0.32865381240844727,0.9750000238418579,-105.04569529079916,-5.814696133136749
648,1625321660.338722,0.6512500047683716,0.491100013256073,0.5436000227928162,1100000,0.3284837603569031,0.9750000238418579,-111.06261609577658,-6.016920804977417
649,1625321662.506349,0.6625000238418579,0.6539999842643738,0.5713599920272827,1100000,0.32872363924980164,0.9750000238418579,-118.46818213247778,-7.405566036701202
650,1625321664.4494255,0.675000011920929,1.0,0.6337400078773499,1100000,0.3311803340911865,0.9775000214576721,-125.96830003046514,-7.500117897987366
651,1625321666.2405148,0.699999988079071,0.9950000047683716,0.6956300139427185,1300000,0.3155232071876526,0.9775000214576721,-132.58400682879955,-6.615706798334388
652,1625321668.0877445,0.699999988079071,1.0,0.7580299973487854,1300000,0.3341957628726959,0.9775000214576721,-139.2543273396638,-6.670320510864258
653,1625321670.0354428,0.7112500071525574,0.9975000023841858,0.7698100209236145,1300000,0.34402549266815186,1.100000023841858,-145.92464785052806,-6.670320510864258
654,1625321672.7400544,0.7112500071525574,0.9975000023841858,0.7902100086212158,1300000,0.351969450712204,1.100000023841858,-153.7068111128953,-7.7821632623672485
655,1625321675.1580439,0.7174999713897705,0.9925000071525574,0.8009600043296814,1300000,0.34919390082359314,1.1924999952316284,-161.51467065288097,-7.807859539985657
656,1625321677.4680638,0.7237499952316284,0.9925000071525574,0.8625100255012512,1300000,0.33108314871788025,1.1924999952316284,-170.46585146857768,-8.951180815696716
657,1625321679.4839742,0.7362499833106995,1.0,0.9120100140571594,1500000,0.32285982370376587,1.274999976158142,-177.46320913199006,-6.997357663412361
658,1625321681.3730297,0.7300000190734863,0.9697999954223633,0.959879994392395,1300000,0.3232242166996002,1.274999976158142,-186.4990717535552,-9.035862621565132
659,1625321683.5826602,0.7300000190734863,1.0,0.9944800138473511,1300000,0.32222211360931396,1.274999976158142,-195.47650746160116,-8.97743570804596
660,1625321685.6954055,0.7487499713897705,0.9950000047683716,0.9939799904823303,1300000,0.32473042607307434,1.2549999952316284,-204.4602181082305,-8.983710646629333
661,1625321687.9685054,0.7487499713897705,1.0,0.9944800138473511,1100000,0.33371594548225403,1.2549999952316284,-215.60686454517955,-11.146646436949043
662,1625321689.829843,0.7537500262260437,0.9950000047683716,0.9939799904823303,1300000,0.3295040726661682,1.2925000190734863,-224.72908285293244,-9.122218307752876
663,1625321691.9180927,0.7487499713897705,0.9925000071525574,0.9934800267219543,1300000,0.3381282389163971,1.2925000190734863,-233.84779349002503,-9.11871063709259
664,1625321693.9668927,0.7487499713897705,1.0,0.9937300086021423,1300000,0.33812522888183594,1.3899999856948853,-243.0108707252469,-9.163077235221863
665,1625321696.1287217,0.7599999904632568,0.9975000023841858,0.9942299723625183,1300000,0.3463667631149292,1.3899999856948853,-252.11936417255066,-9.108493447303772
666,1625321698.1718783,0.7537500262260437,0.977400004863739,0.9927200078964233,1300000,0.34440505504608154,1.3899999856948853,-261.28892889651917,-9.169564723968506
667,1625321700.1364768,0.7662500143051147,0.9900000095367432,0.9917200207710266,1300000,0.3467159867286682,1.3799999952316284,-270.4153863492932,-9.126457452774048
668,1625321714.5979753,0.7537500262260437,0.9975000023841858,0.9944900274276733,1300000,0.3469103276729584,1.3799999952316284,-9.646552205085754,-9.646552205085754
669,1625321716.6044576,0.7599999904632568,1.0,0.9944900274276733,1200000,0.3158663511276245,1.8700000047683716,-18.295483207984965,-8.648931002899213
670,1625321718.9889977,0.7537500262260437,0.9873999953269958,0.9937300086021423,1300000,0.30107468366622925,1.8700000047683716,-28.081733537284933,-9.78625032929997
671,1625321721.4814658,0.7662500143051147,0.9950000047683716,0.9932299852371216,1000000,0.3102090060710907,1.940000057220459,-40.9683651686654,-12.886631631380471
672,1625321723.8974707,0.7599999904632568,0.9975000023841858,0.9934800267219543,1300000,0.31956198811531067,1.940000057220459,-50.879934310536285,-9.911569141870888
673,1625321725.978211,0.7599999904632568,0.9975000023841858,0.9939799904823303,1300000,0.32661619782447815,1.965000033378601,-60.69260370693674,-9.812669396400452
674,1625321728.1252267,0.7787500023841858,0.9950000047683716,0.9934800267219543,1300000,0.3267589211463928,1.965000033378601,-70.32678699455728,-9.634183287620544
675,1625321730.45896,0.7662500143051147,0.9598000049591064,0.9897099733352661,1300000,0.32734501361846924,1.9075000286102295,-79.95323276482095,-9.626445770263672
676,1625321732.398027,0.7599999904632568,0.9697999954223633,0.9889500141143799,1300000,0.3273176848888397,1.9075000286102295,-89.67159748039712,-9.718364715576172
677,1625321734.3877573,0.7662500143051147,1.0,0.9899500012397766,1300000,0.3258630931377411,1.9149999618530273,-99.43930435142984,-9.767706871032715
678,1625321736.6041868,0.7787500023841858,0.9975000023841858,0.9899500012397766,1300000,0.325325608253479,1.9149999618530273,-109.19743621311655,-9.758131861686707
679,1625321738.6878145,0.7787500023841858,0.9925000071525574,0.9891999959945679,1300000,0.3255169093608856,1.9149999618530273,-118.86106836758127,-9.663632154464722
680,1625321740.4422565,0.7724999785423279,0.9950000047683716,0.9899600148200989,1500000,0.32455429434776306,1.8424999713897705,-126.63079565417783,-7.769727286596565
681,1625321742.5577877,0.7724999785423279,0.9925000071525574,0.9897099733352661,1300000,0.32284465432167053,1.8424999713897705,-136.42940389456317,-9.798608240385322
682,1625321744.498112,0.7787500023841858,0.9975000023841858,0.9897099733352661,1300000,0.32234054803848267,1.8350000381469727,-146.058593743463,-9.629189848899841
683,1625321746.6068373,0.7662500143051147,0.9950000047683716,0.9894599914550781,1300000,0.32199740409851074,1.8350000381469727,-155.71935092749163,-9.660757184028625
684,1625321749.022226,0.7724999785423279,0.9975000023841858,0.9897099733352661,1300000,0.3228355348110199,1.8350000381469727,-165.3525333339171,-9.633182406425476
685,1625321750.9430563,0.7787500023841858,0.9824000000953674,0.9919700026512146,1300000,0.32302379608154297,1.8075000047683716,-175.01752769293353,-9.664994359016418
686,1625321753.1677463,0.7787500023841858,1.0,0.9949899911880493,1300000,0.3220095634460449,1.8075000047683716,-184.6503723794417,-9.632844686508179
687,1625321755.5787878,0.7724999785423279,1.0,0.9949899911880493,1300000,0.3219245374202728,1.8025000095367432,-194.28321706594988,-9.632844686508179
688,1625321757.7232387,0.7724999785423279,1.0,0.9952399730682373,1300000,0.32117751240730286,1.8025000095367432,-204.12313091101214,-9.839913845062256
689,1625321760.0180812,0.7850000262260437,0.9975000023841858,0.9957399964332581,1300000,0.3226047456264496,1.9600000381469727,-213.93572532476946,-9.812594413757324
690,1625321762.1442938,0.7787500023841858,0.9975000023841858,0.995989978313446,1300000,0.3227778375148773,1.9600000381469727,-223.85280119719073,-9.917075872421265
691,1625321764.5437512,0.7724999785423279,0.9925000071525574,0.995989978313446,1300000,0.3198778033256531,2.1024999618530273,-233.76462089361712,-9.911819696426392
692,1625321766.6907449,0.7724999785423279,0.9900000095367432,0.9952399730682373,1300000,0.31951645016670227,2.1024999618530273,-243.708846443315,-9.944225549697876
693,1625321769.2389448,0.7787500023841858,0.9925000071525574,0.9949899911880493,1300000,0.31826531887054443,2.1024999618530273,-253.67826806845233,-9.969421625137329
694,1625321771.148027,0.7962499856948853,1.0,0.9952399730682373,1300000,0.3148338794708252,2.0350000858306885,-263.51418947519824,-9.83592140674591
695,1625321772.9639764,0.7787500023841858,0.9721999764442444,0.9942200183868408,1300000,0.3215358257293701,2.0350000858306885,-273.3745105201201,-9.860321044921875
696,1625321787.83207,0.7662500143051147,0.9925000071525574,0.9934700131416321,1300000,0.3168046772480011,2.072499990463257,-10.08495283126831,-10.08495283126831
697,1625321790.5475461,0.7724999785423279,0.9824000000953674,0.9917100071907043,1000000,0.30287542939186096,2.2950000762939453,-23.358247065073403,-13.273294233805093
698,1625321792.697936,0.7662500143051147,1.0,0.9917100071907043,1300000,0.3021800220012665,2.2950000762939453,-33.731408404362504,-10.373161339289101
699,1625321794.9178233,0.7787500023841858,0.9950000047683716,0.9914600253105164,1300000,0.3047824800014496,2.3524999618530273,-41.90249066258699,-8.171082258224487
700,1625321797.2170596,0.7724999785423279,0.9950000047683716,0.9912099838256836,1200000,0.2999086081981659,2.3524999618530273,-51.16298355990301,-9.260492897316022
701,1625321799.4590883,0.7850000262260437,0.987500011920929,0.9907100200653076,1200000,0.30714499950408936,2.3524999618530273,-60.296435021695004,-9.133451461791992
702,1625321801.611458,0.7787500023841858,0.9873999953269958,0.9904500246047974,1200000,0.3075488805770874,2.305000066757202,-69.43177976542364,-9.135344743728638
703,1625321803.6780567,0.7724999785423279,1.0,0.9911999702453613,1200000,0.307233065366745,2.305000066757202,-78.59089341097723,-9.159113645553589
704,1625321805.7696035,0.7850000262260437,0.9975000023841858,0.9909499883651733,1200000,0.30697494745254517,2.2799999713897705,-87.75570716791998,-9.164813756942749
705,1625321808.297947,0.7850000262260437,1.0,0.9937300086021423,1200000,0.306486040353775,2.2799999713897705,-96.80355181628119,-9.047844648361206
706,1625321810.5628014,0.7724999785423279,1.0,0.9944800138473511,1200000,0.3075367510318756,2.2174999713897705,-105.85139646464239,-9.047844648361206
707,1625321813.1336038,0.7724999785423279,1.0,0.9962400197982788,800000,0.30771589279174805,2.2174999713897705,-121.0951735366686,-15.243777072026202
708,1625321815.6648996,0.7662500143051147,0.9975000023841858,0.995989978313446,1000000,0.30792543292045593,2.200000047683716,-134.20373963895426,-13.108566102285652
709,1625321817.69823,0.7662500143051147,0.9975000023841858,0.9962400197982788,1200000,0.3082564175128937,2.200000047683716,-143.31729321949615,-9.113553580541877
710,1625321820.2494473,0.7662500143051147,0.9975000023841858,0.9964900016784668,1200000,0.3082564175128937,2.2049999237060547,-152.37427502148284,-9.056981801986694
711,1625321822.7475789,0.7787500023841858,0.9975000023841858,0.9974899888038635,1200000,0.307876855134964,2.2049999237060547,-161.38665085308685,-9.012375831604004
712,1625321824.9723444,0.7724999785423279,0.9975000023841858,0.9984999895095825,1200000,0.3098020851612091,2.1875,-170.40449553005828,-9.017844676971436
713,1625321827.198837,0.7724999785423279,1.0,0.9984999895095825,1200000,0.30944377183914185,2.1875,-179.44948988430633,-9.044994354248047
714,1625321829.3900573,0.7787500023841858,1.0,0.9987499713897705,1200000,0.3079497218132019,2.1875,-188.41080956928863,-8.9613196849823
715,1625321831.271024,0.7724999785423279,0.9900000095367432,0.9977499842643738,1200000,0.3080165386199951,2.1524999141693115,-197.44812326901092,-9.03731369972229
716,1625321833.439434,0.7850000262260437,1.0,0.9977499842643738,1200000,0.3086117208003998,2.1524999141693115,-206.38041763775482,-8.932294368743896
717,1625321835.7919152,0.7787500023841858,0.9975000023841858,0.9975000023841858,1200000,0.3084507882595062,2.0799999237060547,-215.2907622384323,-8.91034460067749
718,1625321837.6655397,0.7724999785423279,1.0,0.9977499842643738,1200000,0.3075883686542511,2.0799999237060547,-224.1545832680954,-8.863821029663086
719,1625321839.5291448,0.7599999904632568,0.9975000023841858,0.9977499842643738,1200000,0.3039929270744324,2.0924999713897705,-233.06696539394989,-8.912382125854492
720,1625321840.9312325,0.7724999785423279,0.9950000047683716,0.9975000023841858,1200000,0.30463671684265137,2.0924999713897705,-240.747477583815,-7.680512189865112
721,1625321842.3970678,0.7599999904632568,0.4320000112056732,0.9409499764442444,1100000,0.30522581934928894,2.0924999713897705,-250.44277533790822,-9.695297754093213
722,1625321843.941979,0.7599999904632568,0.4320000112056732,0.8844000101089478,1100000,0.30602750182151794,2.005000114440918,-259.98511627218477,-9.54234093427658
723,1625321845.7262022,0.7362499833106995,0.4320000112056732,0.8276000022888184,800000,0.3065042793750763,2.005000114440918,-272.02142744515305,-12.0363111729683
724,1625321851.5767684,0.7300000190734863,0.6040999889373779,0.7880100011825562,1100000,0.30574509501457214,2.005000114440918,-8.934984349733742,-8.934984349733742
725,1625321852.980636,0.7425000071525574,0.5437999963760376,0.7433900237083435,1100000,0.3077462613582611,1.9450000524520874,-16.396328651434334,-7.461344301700592
726,1625321854.417631,0.7237499952316284,0.43369999527931213,0.6867600083351135,1100000,0.2985542416572571,1.9299999475479126,-23.83178373528138,-7.435455083847046
727,1625321855.949561,0.7174999713897705,0.4336000084877014,0.630370020866394,1100000,0.29874250292778015,1.9299999475479126,-30.292935096746834,-6.461151361465454
